date,interval,data_type,key
2025-02-09,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-09.zip
2025-02-09,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-09.zip
2025-02-09,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-09.zip
2025-02-10,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-10.zip
2025-02-10,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-10.zip
2025-02-10,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-10.zip
2025-02-11,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-11.zip
2025-02-11,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-11.zip
2025-02-11,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-11.zip
2025-02-12,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-12.zip
2025-02-12,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-12.zip
2025-02-12,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-12.zip
2025-02-13,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-13.zip
2025-02-13,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-13.zip
2025-02-13,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-13.zip
2025-02-14,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-14.zip
2025-02-14,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-14.zip
2025-02-14,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-14.zip
2025-02-15,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-15.zip
2025-02-15,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-15.zip
2025-02-15,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-15.zip
2025-02-16,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-16.zip
2025-02-16,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-16.zip
2025-02-16,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-16.zip
2025-02-17,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-17.zip
2025-02-17,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-17.zip
2025-02-17,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-17.zip
2025-02-18,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-18.zip
2025-02-18,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-18.zip
2025-02-18,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-18.zip
2025-02-19,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-19.zip
2025-02-19,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-19.zip
2025-02-19,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-19.zip
2025-02-20,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-20.zip
2025-02-20,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-20.zip
2025-02-20,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-20.zip
2025-02-21,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-21.zip
2025-02-21,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-21.zip
2025-02-21,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-21.zip
2025-02-22,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-22.zip
2025-02-22,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-22.zip
2025-02-22,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-22.zip
2025-02-23,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-23.zip
2025-02-23,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-23.zip
2025-02-23,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-23.zip
2025-02-24,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-24.zip
2025-02-24,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-24.zip
2025-02-24,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-24.zip
2025-02-25,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-25.zip
2025-02-25,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-25.zip
2025-02-25,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-25.zip
2025-02-26,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-26.zip
2025-02-26,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-26.zip
2025-02-26,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-26.zip
2025-02-27,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-27.zip
2025-02-27,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-27.zip
2025-02-27,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-27.zip
2025-02-28,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-02-28.zip
2025-02-28,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-02-28.zip
2025-02-28,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-02-28.zip
2025-03-01,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-01.zip
2025-03-01,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-01.zip
2025-03-01,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-01.zip
2025-03-01,monthly,aggTrades,data/futures/cm/monthly/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03.zip
2025-03-01,monthly,trades,data/futures/cm/monthly/trades/BTCUSD_250328/BTCUSD_250328-trades-2025-03.zip
2025-03-02,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-02.zip
2025-03-02,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-02.zip
2025-03-02,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-02.zip
2025-03-03,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-03.zip
2025-03-03,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-03.zip
2025-03-03,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-03.zip
2025-03-04,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-04.zip
2025-03-04,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-04.zip
2025-03-04,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-04.zip
2025-03-05,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-05.zip
2025-03-05,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-05.zip
2025-03-05,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-05.zip
2025-03-06,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-06.zip
2025-03-06,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-06.zip
2025-03-06,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-06.zip
2025-03-07,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-07.zip
2025-03-07,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-07.zip
2025-03-07,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-07.zip
2025-03-08,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-08.zip
2025-03-08,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-08.zip
2025-03-08,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-08.zip
2025-03-09,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-09.zip
2025-03-09,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-09.zip
2025-03-09,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-09.zip
2025-03-10,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-10.zip
2025-03-10,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-10.zip
2025-03-10,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-10.zip
2025-03-11,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-11.zip
2025-03-11,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-11.zip
2025-03-11,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-11.zip
2025-03-12,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-12.zip
2025-03-12,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-12.zip
2025-03-12,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-12.zip
2025-03-13,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-13.zip
2025-03-13,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-13.zip
2025-03-13,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-13.zip
2025-03-14,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-14.zip
2025-03-14,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-14.zip
2025-03-14,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-14.zip
2025-03-15,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-15.zip
2025-03-15,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-15.zip
2025-03-15,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-15.zip
2025-03-16,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-16.zip
2025-03-16,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-16.zip
2025-03-16,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-16.zip
2025-03-17,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-17.zip
2025-03-17,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-17.zip
2025-03-17,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-17.zip
2025-03-18,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-18.zip
2025-03-18,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-18.zip
2025-03-18,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-18.zip
2025-03-19,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-19.zip
2025-03-19,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-19.zip
2025-03-19,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-19.zip
2025-03-20,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-20.zip
2025-03-20,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-20.zip
2025-03-20,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-20.zip
2025-03-21,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-21.zip
2025-03-21,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-21.zip
2025-03-21,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-21.zip
2025-03-22,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-22.zip
2025-03-22,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-22.zip
2025-03-22,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-22.zip
2025-03-23,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-23.zip
2025-03-23,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-23.zip
2025-03-23,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-23.zip
2025-03-24,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-24.zip
2025-03-24,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-24.zip
2025-03-24,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-24.zip
2025-03-25,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-25.zip
2025-03-25,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-25.zip
2025-03-25,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-25.zip
2025-03-26,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-26.zip
2025-03-26,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-26.zip
2025-03-26,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-26.zip
2025-03-27,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-27.zip
2025-03-27,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-27.zip
2025-03-27,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-27.zip
2025-03-28,daily,aggTrades,data/futures/cm/daily/aggTrades/BTCUSD_250328/BTCUSD_250328-aggTrades-2025-03-28.zip
2025-03-28,daily,bookDepth,data/futures/cm/daily/bookDepth/BTCUSD_250328/BTCUSD_250328-bookDepth-2025-03-28.zip
2025-03-28,daily,metrics,data/futures/cm/daily/metrics/BTCUSD_250328/BTCUSD_250328-metrics-2025-03-28.zip
